0114_C.bodenbalchen_Lucerne_28418,050_C.benthic_intermediate_Lucerne_28648,0126_C.arenicolus_Constance_123462,0.0203689,0.00279227,0.0260184
0114_C.bodenbalchen_Lucerne_28418,066_C.alpnacherfelchen_Lucerne_26003,0126_C.arenicolus_Constance_123462,0.0161303,0.0115493,0.0216953
0114_C.bodenbalchen_Lucerne_28418,068_C.alpnacherfelchen_Lucerne_26020,0126_C.arenicolus_Constance_123462,0.000614225,0.471347,0.000816257
070_C.alpnacherfelchen_Lucerne_26004,0114_C.bodenbalchen_Lucerne_28418,0126_C.arenicolus_Constance_123462,0.00661714,0.225954,0.00880785
0114_C.bodenbalchen_Lucerne_28418,047_C.benthic_intermediate_Lucerne_28557,0127_C.arenicolus_Constance_123463,0.0221825,0.00345661,0.0310268
0114_C.bodenbalchen_Lucerne_28418,048_C.pelagic_intermediate_Lucerne_28559,0127_C.arenicolus_Constance_123463,0.0131129,0.0356892,0.0180997
0114_C.bodenbalchen_Lucerne_28418,050_C.benthic_intermediate_Lucerne_28648,0127_C.arenicolus_Constance_123463,0.0125905,0.033488,0.0164347
0114_C.bodenbalchen_Lucerne_28418,066_C.alpnacherfelchen_Lucerne_26003,0127_C.arenicolus_Constance_123463,0.0187521,0.00535871,0.0257924
0114_C.bodenbalchen_Lucerne_28418,068_C.alpnacherfelchen_Lucerne_26020,0127_C.arenicolus_Constance_123463,0.000830897,0.459752,0.00112828
070_C.alpnacherfelchen_Lucerne_26004,0114_C.bodenbalchen_Lucerne_28418,0127_C.arenicolus_Constance_123463,0.0106488,0.107484,0.0144068
0114_C.bodenbalchen_Lucerne_28418,047_C.benthic_intermediate_Lucerne_28557,0128_C.arenicolus_Constance_123475,0.0138843,0.0264505,0.0191499
0114_C.bodenbalchen_Lucerne_28418,048_C.pelagic_intermediate_Lucerne_28559,0128_C.arenicolus_Constance_123475,0.00308573,0.348675,0.00418107
0114_C.bodenbalchen_Lucerne_28418,050_C.benthic_intermediate_Lucerne_28648,0128_C.arenicolus_Constance_123475,0.00754373,0.151796,0.00968814
0114_C.bodenbalchen_Lucerne_28418,066_C.alpnacherfelchen_Lucerne_26003,0128_C.arenicolus_Constance_123475,0.00951106,0.0926721,0.0129257
068_C.alpnacherfelchen_Lucerne_26020,0114_C.bodenbalchen_Lucerne_28418,0128_C.arenicolus_Constance_123475,0.00776187,0.142741,0.0102817
070_C.alpnacherfelchen_Lucerne_26004,0114_C.bodenbalchen_Lucerne_28418,0128_C.arenicolus_Constance_123475,0.0083868,0.140761,0.0112531
0114_C.bodenbalchen_Lucerne_28418,050_C.benthic_intermediate_Lucerne_28648,0131_C.wartmanii_Constance_123457,0.0227469,0.00115316,0.0288558
0114_C.bodenbalchen_Lucerne_28418,066_C.alpnacherfelchen_Lucerne_26003,0131_C.wartmanii_Constance_123457,0.00810974,0.142687,0.0108382
0114_C.bodenbalchen_Lucerne_28418,068_C.alpnacherfelchen_Lucerne_26020,0131_C.wartmanii_Constance_123457,0.00395067,0.327974,0.00521926
0114_C.bodenbalchen_Lucerne_28418,070_C.alpnacherfelchen_Lucerne_26004,0131_C.wartmanii_Constance_123457,0.0191066,0.017405,0.0256036
0114_C.bodenbalchen_Lucerne_28418,047_C.benthic_intermediate_Lucerne_28557,0132_C.macrophthalmus_Constance_123471,0.0256893,0.00111759,0.0348732
0114_C.bodenbalchen_Lucerne_28418,048_C.pelagic_intermediate_Lucerne_28559,0132_C.macrophthalmus_Constance_123471,0.0175817,0.0125096,0.0235435
0114_C.bodenbalchen_Lucerne_28418,050_C.benthic_intermediate_Lucerne_28648,0132_C.macrophthalmus_Constance_123471,0.0112442,0.0622631,0.0142092
0114_C.bodenbalchen_Lucerne_28418,066_C.alpnacherfelchen_Lucerne_26003,0132_C.macrophthalmus_Constance_123471,0.0204641,0.00259895,0.0273299
068_C.alpnacherfelchen_Lucerne_26020,0114_C.bodenbalchen_Lucerne_28418,0132_C.macrophthalmus_Constance_123471,0.00175377,0.413446,0.00230751
070_C.alpnacherfelchen_Lucerne_26004,0114_C.bodenbalchen_Lucerne_28418,0132_C.macrophthalmus_Constance_123471,0.000761011,0.464354,0.00101308
0118_C.bodenbalchen_Lucerne_28449,0119_C.bodenbalchen_Lucerne_28500,0121_C.wartmanii_Constance_123454,0.00287744,0.359925,0.00337536
0118_C.bodenbalchen_Lucerne_28449,0119_C.bodenbalchen_Lucerne_28500,0122_C.wartmanii_Constance_123455,0.0112143,0.0940699,0.0131492
0118_C.bodenbalchen_Lucerne_28449,0119_C.bodenbalchen_Lucerne_28500,0123458_C.macrophthalmus_Constance_123458,0.00591273,0.21845,0.00666247
0118_C.bodenbalchen_Lucerne_28449,0119_C.bodenbalchen_Lucerne_28500,0123470_C.macrophthalmus_Constance_123470,0.00369503,0.330055,0.00434041
0118_C.bodenbalchen_Lucerne_28449,0119_C.bodenbalchen_Lucerne_28500,0123_C.wartmanii_Constance_123460,0.0055722,0.232873,0.00643774
0119_C.bodenbalchen_Lucerne_28500,0118_C.bodenbalchen_Lucerne_28449,0126_C.arenicolus_Constance_123462,0.00299689,0.365277,0.00352372
0118_C.bodenbalchen_Lucerne_28449,0119_C.bodenbalchen_Lucerne_28500,0127_C.arenicolus_Constance_123463,0.00675246,0.210761,0.00814753
0118_C.bodenbalchen_Lucerne_28449,0119_C.bodenbalchen_Lucerne_28500,0128_C.arenicolus_Constance_123475,0.00397024,0.295723,0.00462497
0118_C.bodenbalchen_Lucerne_28449,0119_C.bodenbalchen_Lucerne_28500,0131_C.wartmanii_Constance_123457,0.00913035,0.151642,0.0105481
0118_C.bodenbalchen_Lucerne_28449,0119_C.bodenbalchen_Lucerne_28500,0132_C.macrophthalmus_Constance_123471,0.00976378,0.108597,0.0112361
0118_C.bodenbalchen_Lucerne_28449,048_C.pelagic_intermediate_Lucerne_28559,0121_C.wartmanii_Constance_123454,0.0411965,2.5736e-09,0.0559032
0118_C.bodenbalchen_Lucerne_28449,050_C.benthic_intermediate_Lucerne_28648,0121_C.wartmanii_Constance_123454,0.0160776,0.0180275,0.0204279
0118_C.bodenbalchen_Lucerne_28449,066_C.alpnacherfelchen_Lucerne_26003,0121_C.wartmanii_Constance_123454,0.009441,0.101166,0.0126478
0118_C.bodenbalchen_Lucerne_28449,068_C.alpnacherfelchen_Lucerne_26020,0121_C.wartmanii_Constance_123454,0.0102032,0.0743007,0.0136796
0118_C.bodenbalchen_Lucerne_28449,070_C.alpnacherfelchen_Lucerne_26004,0121_C.wartmanii_Constance_123454,0.0148508,0.034655,0.0202434
0118_C.bodenbalchen_Lucerne_28449,048_C.pelagic_intermediate_Lucerne_28559,0122_C.wartmanii_Constance_123455,0.0416189,2.39184e-09,0.0564031
0118_C.bodenbalchen_Lucerne_28449,050_C.benthic_intermediate_Lucerne_28648,0122_C.wartmanii_Constance_123455,0.020171,0.00441476,0.0255693
0118_C.bodenbalchen_Lucerne_28449,066_C.alpnacherfelchen_Lucerne_26003,0122_C.wartmanii_Constance_123455,0.0107687,0.0761873,0.0143683
0118_C.bodenbalchen_Lucerne_28449,068_C.alpnacherfelchen_Lucerne_26020,0122_C.wartmanii_Constance_123455,0.00348374,0.337969,0.00466389
0118_C.bodenbalchen_Lucerne_28449,070_C.alpnacherfelchen_Lucerne_26004,0122_C.wartmanii_Constance_123455,0.0214412,0.00928167,0.0292289
0118_C.bodenbalchen_Lucerne_28449,047_C.benthic_intermediate_Lucerne_28557,0123458_C.macrophthalmus_Constance_123458,0.0255913,0.000315082,0.0340528
0118_C.bodenbalchen_Lucerne_28449,048_C.pelagic_intermediate_Lucerne_28559,0123458_C.macrophthalmus_Constance_123458,0.0202494,0.00150712,0.0262536
0118_C.bodenbalchen_Lucerne_28449,050_C.benthic_intermediate_Lucerne_28648,0123458_C.macrophthalmus_Constance_123458,0.0171791,0.0118109,0.0208965
0118_C.bodenbalchen_Lucerne_28449,066_C.alpnacherfelchen_Lucerne_26003,0123458_C.macrophthalmus_Constance_123458,0.0207308,0.00363501,0.026635
068_C.alpnacherfelchen_Lucerne_26020,0118_C.bodenbalchen_Lucerne_28449,0123458_C.macrophthalmus_Constance_123458,0.00049868,0.47076,0.000640552
070_C.alpnacherfelchen_Lucerne_26004,0118_C.bodenbalchen_Lucerne_28449,0123458_C.macrophthalmus_Constance_123458,0.0051651,0.253652,0.00670827
0118_C.bodenbalchen_Lucerne_28449,047_C.benthic_intermediate_Lucerne_28557,0123470_C.macrophthalmus_Constance_123470,0.0223808,0.00672509,0.0311061
0118_C.bodenbalchen_Lucerne_28449,048_C.pelagic_intermediate_Lucerne_28559,0123470_C.macrophthalmus_Constance_123470,0.0207206,0.00226402,0.0281023
0118_C.bodenbalchen_Lucerne_28449,050_C.benthic_intermediate_Lucerne_28648,0123470_C.macrophthalmus_Constance_123470,0.00870078,0.126374,0.0110147
0118_C.bodenbalchen_Lucerne_28449,066_C.alpnacherfelchen_Lucerne_26003,0123470_C.macrophthalmus_Constance_123470,0.0156101,0.0243315,0.0209397
068_C.alpnacherfelchen_Lucerne_26020,0118_C.bodenbalchen_Lucerne_28449,0123470_C.macrophthalmus_Constance_123470,0.00087973,0.457334,0.0011806
070_C.alpnacherfelchen_Lucerne_26004,0118_C.bodenbalchen_Lucerne_28449,0123470_C.macrophthalmus_Constance_123470,0.0100322,0.135849,0.0135022
0118_C.bodenbalchen_Lucerne_28449,050_C.benthic_intermediate_Lucerne_28648,0123_C.wartmanii_Constance_123460,0.0182528,0.011318,0.0227738
0118_C.bodenbalchen_Lucerne_28449,066_C.alpnacherfelchen_Lucerne_26003,0123_C.wartmanii_Constance_123460,0.00951092,0.101289,0.0125248
0118_C.bodenbalchen_Lucerne_28449,068_C.alpnacherfelchen_Lucerne_26020,0123_C.wartmanii_Constance_123460,0.00141982,0.426282,0.00187684
0118_C.bodenbalchen_Lucerne_28449,070_C.alpnacherfelchen_Lucerne_26004,0123_C.wartmanii_Constance_123460,0.0135629,0.0545586,0.0182639
0118_C.bodenbalchen_Lucerne_28449,047_C.benthic_intermediate_Lucerne_28557,0126_C.arenicolus_Constance_123462,0.0165445,0.0306653,0.0230406
0118_C.bodenbalchen_Lucerne_28449,048_C.pelagic_intermediate_Lucerne_28559,0126_C.arenicolus_Constance_123462,0.00180584,0.393848,0.0024483
0118_C.bodenbalchen_Lucerne_28449,050_C.benthic_intermediate_Lucerne_28648,0126_C.arenicolus_Constance_123462,0.0136495,0.0304318,0.0173999
0118_C.bodenbalchen_Lucerne_28449,066_C.alpnacherfelchen_Lucerne_26003,0126_C.arenicolus_Constance_123462,0.00971563,0.0950141,0.0130447
068_C.alpnacherfelchen_Lucerne_26020,0118_C.bodenbalchen_Lucerne_28449,0126_C.arenicolus_Constance_123462,0.0059713,0.236101,0.00796245
070_C.alpnacherfelchen_Lucerne_26004,0118_C.bodenbalchen_Lucerne_28449,0126_C.arenicolus_Constance_123462,0.0130573,0.0811526,0.0175148
0118_C.bodenbalchen_Lucerne_28449,047_C.benthic_intermediate_Lucerne_28557,0127_C.arenicolus_Constance_123463,0.0156647,0.0363084,0.022277
0118_C.bodenbalchen_Lucerne_28449,048_C.pelagic_intermediate_Lucerne_28559,0127_C.arenicolus_Constance_123463,0.00666808,0.164908,0.00924862
0118_C.bodenbalchen_Lucerne_28449,050_C.benthic_intermediate_Lucerne_28648,0127_C.arenicolus_Constance_123463,0.00580973,0.210071,0.00756523
0118_C.bodenbalchen_Lucerne_28449,066_C.alpnacherfelchen_Lucerne_26003,0127_C.arenicolus_Constance_123463,0.0123678,0.0507885,0.0169985
068_C.alpnacherfelchen_Lucerne_26020,0118_C.bodenbalchen_Lucerne_28449,0127_C.arenicolus_Constance_123463,0.00573661,0.235886,0.00783544
070_C.alpnacherfelchen_Lucerne_26004,0118_C.bodenbalchen_Lucerne_28449,0127_C.arenicolus_Constance_123463,0.0170587,0.0268565,0.0232552
0118_C.bodenbalchen_Lucerne_28449,047_C.benthic_intermediate_Lucerne_28557,0128_C.arenicolus_Constance_123475,0.0190079,0.00636043,0.0262071
0118_C.bodenbalchen_Lucerne_28449,048_C.pelagic_intermediate_Lucerne_28559,0128_C.arenicolus_Constance_123475,0.00847938,0.104975,0.0113658
0118_C.bodenbalchen_Lucerne_28449,050_C.benthic_intermediate_Lucerne_28648,0128_C.arenicolus_Constance_123475,0.0133775,0.0403757,0.0168173
0118_C.bodenbalchen_Lucerne_28449,066_C.alpnacherfelchen_Lucerne_26003,0128_C.arenicolus_Constance_123475,0.0150421,0.0254759,0.0200269
068_C.alpnacherfelchen_Lucerne_26020,0118_C.bodenbalchen_Lucerne_28449,0128_C.arenicolus_Constance_123475,0.0023418,0.370681,0.00310988
070_C.alpnacherfelchen_Lucerne_26004,0118_C.bodenbalchen_Lucerne_28449,0128_C.arenicolus_Constance_123475,0.00301665,0.350453,0.00405431
0118_C.bodenbalchen_Lucerne_28449,050_C.benthic_intermediate_Lucerne_28648,0131_C.wartmanii_Constance_123457,0.0222168,0.00221295,0.0278841
0118_C.bodenbalchen_Lucerne_28449,066_C.alpnacherfelchen_Lucerne_26003,0131_C.wartmanii_Constance_123457,0.00744724,0.171087,0.00985193
0118_C.bodenbalchen_Lucerne_28449,068_C.alpnacherfelchen_Lucerne_26020,0131_C.wartmanii_Constance_123457,0.00319689,0.350642,0.00423899
0118_C.bodenbalchen_Lucerne_28449,070_C.alpnacherfelchen_Lucerne_26004,0131_C.wartmanii_Constance_123457,0.018269,0.0271554,0.0246416
0118_C.bodenbalchen_Lucerne_28449,047_C.benthic_intermediate_Lucerne_28557,0132_C.macrophthalmus_Constance_123471,0.0287643,0.000388326,0.0390677
0118_C.bodenbalchen_Lucerne_28449,048_C.pelagic_intermediate_Lucerne_28559,0132_C.macrophthalmus_Constance_123471,0.0209996,0.00174368,0.0278299
0118_C.bodenbalchen_Lucerne_28449,050_C.benthic_intermediate_Lucerne_28648,0132_C.macrophthalmus_Constance_123471,0.0149177,0.0215959,0.0185145
0118_C.bodenbalchen_Lucerne_28449,066_C.alpnacherfelchen_Lucerne_26003,0132_C.macrophthalmus_Constance_123471,0.0240473,0.000746128,0.0315844
0118_C.bodenbalchen_Lucerne_28449,068_C.alpnacherfelchen_Lucerne_26020,0132_C.macrophthalmus_Constance_123471,0.00157989,0.419761,0.00207789
0118_C.bodenbalchen_Lucerne_28449,070_C.alpnacherfelchen_Lucerne_26004,0132_C.macrophthalmus_Constance_123471,0.00252904,0.389836,0.00336671
0119_C.bodenbalchen_Lucerne_28500,048_C.pelagic_intermediate_Lucerne_28559,0121_C.wartmanii_Constance_123454,0.0390208,4.1861e-07,0.0527553
0119_C.bodenbalchen_Lucerne_28500,050_C.benthic_intermediate_Lucerne_28648,0121_C.wartmanii_Constance_123454,0.0135209,0.0513202,0.0170776
0119_C.bodenbalchen_Lucerne_28500,066_C.alpnacherfelchen_Lucerne_26003,0121_C.wartmanii_Constance_123454,0.00694319,0.197056,0.00926859
0119_C.bodenbalchen_Lucerne_28500,068_C.alpnacherfelchen_Lucerne_26020,0121_C.wartmanii_Constance_123454,0.00768221,0.15098,0.0103547
0119_C.bodenbalchen_Lucerne_28500,070_C.alpnacherfelchen_Lucerne_26004,0121_C.wartmanii_Constance_123454,0.0124252,0.0678923,0.016921
0119_C.bodenbalchen_Lucerne_28500,048_C.pelagic_intermediate_Lucerne_28559,0122_C.wartmanii_Constance_123455,0.032145,5.04108e-05,0.0438576
0119_C.bodenbalchen_Lucerne_28500,050_C.benthic_intermediate_Lucerne_28648,0122_C.wartmanii_Constance_123455,0.00985788,0.127179,0.0126068
0119_C.bodenbalchen_Lucerne_28500,066_C.alpnacherfelchen_Lucerne_26003,0122_C.wartmanii_Constance_123455,0.0009163,0.45877,0.00123958
068_C.alpnacherfelchen_Lucerne_26020,0119_C.bodenbalchen_Lucerne_28500,0122_C.wartmanii_Constance_123455,0.00633422,0.216757,0.00854777
0119_C.bodenbalchen_Lucerne_28500,070_C.alpnacherfelchen_Lucerne_26004,0122_C.wartmanii_Constance_123455,0.011848,0.100479,0.0163378
0119_C.bodenbalchen_Lucerne_28500,047_C.benthic_intermediate_Lucerne_28557,0123458_C.macrophthalmus_Constance_123458,0.0207212,0.00288773,0.0276313
0119_C.bodenbalchen_Lucerne_28500,048_C.pelagic_intermediate_Lucerne_28559,0123458_C.macrophthalmus_Constance_123458,0.0152249,0.0176998,0.0197723
0119_C.bodenbalchen_Lucerne_28500,050_C.benthic_intermediate_Lucerne_28648,0123458_C.macrophthalmus_Constance_123458,0.0117476,0.0609031,0.0143295
0119_C.bodenbalchen_Lucerne_28500,066_C.alpnacherfelchen_Lucerne_26003,0123458_C.macrophthalmus_Constance_123458,0.0156144,0.022067,0.0201595
068_C.alpnacherfelchen_Lucerne_26020,0119_C.bodenbalchen_Lucerne_28500,0123458_C.macrophthalmus_Constance_123458,0.00567009,0.210834,0.00729317
070_C.alpnacherfelchen_Lucerne_26004,0119_C.bodenbalchen_Lucerne_28500,0123458_C.macrophthalmus_Constance_123458,0.0103159,0.0934867,0.0133073
0119_C.bodenbalchen_Lucerne_28500,047_C.benthic_intermediate_Lucerne_28557,0123470_C.macrophthalmus_Constance_123470,0.0193958,0.0176525,0.0269182
0119_C.bodenbalchen_Lucerne_28500,048_C.pelagic_intermediate_Lucerne_28559,0123470_C.macrophthalmus_Constance_123470,0.0176797,0.0171337,0.0238499
0119_C.bodenbalchen_Lucerne_28500,050_C.benthic_intermediate_Lucerne_28648,0123470_C.macrophthalmus_Constance_123470,0.00531166,0.284106,0.0067238
0119_C.bodenbalchen_Lucerne_28500,066_C.alpnacherfelchen_Lucerne_26003,0123470_C.macrophthalmus_Constance_123470,0.0124285,0.0842406,0.0166852
068_C.alpnacherfelchen_Lucerne_26020,0119_C.bodenbalchen_Lucerne_28500,0123470_C.macrophthalmus_Constance_123470,0.00410535,0.301053,0.00552187
070_C.alpnacherfelchen_Lucerne_26004,0119_C.bodenbalchen_Lucerne_28500,0123470_C.macrophthalmus_Constance_123470,0.0132885,0.0724913,0.017717
0119_C.bodenbalchen_Lucerne_28500,050_C.benthic_intermediate_Lucerne_28648,0123_C.wartmanii_Constance_123460,0.0131701,0.0474005,0.0165185
0119_C.bodenbalchen_Lucerne_28500,066_C.alpnacherfelchen_Lucerne_26003,0123_C.wartmanii_Constance_123460,0.00463645,0.275324,0.0061291
068_C.alpnacherfelchen_Lucerne_26020,0119_C.bodenbalchen_Lucerne_28500,0123_C.wartmanii_Constance_123460,0.00345765,0.321387,0.00457105
0119_C.bodenbalchen_Lucerne_28500,070_C.alpnacherfelchen_Lucerne_26004,0123_C.wartmanii_Constance_123460,0.00883278,0.152567,0.0119311
0119_C.bodenbalchen_Lucerne_28500,047_C.benthic_intermediate_Lucerne_28557,0126_C.arenicolus_Constance_123462,0.0191931,0.018657,0.0264574
0119_C.bodenbalchen_Lucerne_28500,048_C.pelagic_intermediate_Lucerne_28559,0126_C.arenicolus_Constance_123462,0.00444672,0.304278,0.00595966
0119_C.bodenbalchen_Lucerne_28500,050_C.benthic_intermediate_Lucerne_28648,0126_C.arenicolus_Constance_123462,0.0165357,0.0319979,0.0208612
0119_C.bodenbalchen_Lucerne_28500,066_C.alpnacherfelchen_Lucerne_26003,0126_C.arenicolus_Constance_123462,0.0123794,0.0805807,0.016512
068_C.alpnacherfelchen_Lucerne_26020,0119_C.bodenbalchen_Lucerne_28500,0126_C.arenicolus_Constance_123462,0.00334633,0.34052,0.0044602
070_C.alpnacherfelchen_Lucerne_26004,0119_C.bodenbalchen_Lucerne_28500,0126_C.arenicolus_Constance_123462,0.0105358,0.134013,0.0140691
0119_C.bodenbalchen_Lucerne_28500,047_C.benthic_intermediate_Lucerne_28557,0127_C.arenicolus_Constance_123463,0.00997965,0.132924,0.0142506
0119_C.bodenbalchen_Lucerne_28500,048_C.pelagic_intermediate_Lucerne_28559,0127_C.arenicolus_Constance_123463,0.000797387,0.462573,0.00110475
050_C.benthic_intermediate_Lucerne_28648,0119_C.bodenbalchen_Lucerne_28500,0127_C.arenicolus_Constance_123463,0.000459988,0.478929,0.00060018
0119_C.bodenbalchen_Lucerne_28500,066_C.alpnacherfelchen_Lucerne_26003,0127_C.arenicolus_Constance_123463,0.00645974,0.229846,0.00891702
068_C.alpnacherfelchen_Lucerne_26020,0119_C.bodenbalchen_Lucerne_28500,0127_C.arenicolus_Constance_123463,0.0116586,0.0662322,0.0159283
070_C.alpnacherfelchen_Lucerne_26004,0119_C.bodenbalchen_Lucerne_28500,0127_C.arenicolus_Constance_123463,0.0230247,0.00611343,0.0312598
0119_C.bodenbalchen_Lucerne_28500,047_C.benthic_intermediate_Lucerne_28557,0128_C.arenicolus_Constance_123475,0.0157429,0.0211406,0.0216734
0119_C.bodenbalchen_Lucerne_28500,048_C.pelagic_intermediate_Lucerne_28559,0128_C.arenicolus_Constance_123475,0.00506958,0.238653,0.00677721
0119_C.bodenbalchen_Lucerne_28500,050_C.benthic_intermediate_Lucerne_28648,0128_C.arenicolus_Constance_123475,0.00974908,0.108949,0.0122349
0119_C.bodenbalchen_Lucerne_28500,066_C.alpnacherfelchen_Lucerne_26003,0128_C.arenicolus_Constance_123475,0.0115914,0.0668336,0.015466
068_C.alpnacherfelchen_Lucerne_26020,0119_C.bodenbalchen_Lucerne_28500,0128_C.arenicolus_Constance_123475,0.0058059,0.216183,0.00771453
070_C.alpnacherfelchen_Lucerne_26004,0119_C.bodenbalchen_Lucerne_28500,0128_C.arenicolus_Constance_123475,0.00647267,0.20545,0.00865464
0119_C.bodenbalchen_Lucerne_28500,048_C.pelagic_intermediate_Lucerne_28559,0131_C.wartmanii_Constance_123457,0.0400251,1.93118e-06,0.053816
0119_C.bodenbalchen_Lucerne_28500,050_C.benthic_intermediate_Lucerne_28648,0131_C.wartmanii_Constance_123457,0.0138834,0.0693328,0.0174592
066_C.alpnacherfelchen_Lucerne_26003,0119_C.bodenbalchen_Lucerne_28500,0131_C.wartmanii_Constance_123457,0.000546906,0.476344,0.000727842
068_C.alpnacherfelchen_Lucerne_26020,0119_C.bodenbalchen_Lucerne_28500,0131_C.wartmanii_Constance_123457,0.00477211,0.278898,0.00635808
0119_C.bodenbalchen_Lucerne_28500,070_C.alpnacherfelchen_Lucerne_26004,0131_C.wartmanii_Constance_123457,0.0104899,0.134504,0.0142178
0119_C.bodenbalchen_Lucerne_28500,047_C.benthic_intermediate_Lucerne_28557,0132_C.macrophthalmus_Constance_123471,0.0205614,0.00858978,0.02817
0119_C.bodenbalchen_Lucerne_28500,048_C.pelagic_intermediate_Lucerne_28559,0132_C.macrophthalmus_Constance_123471,0.0125967,0.0583633,0.0167729
0119_C.bodenbalchen_Lucerne_28500,050_C.benthic_intermediate_Lucerne_28648,0132_C.macrophthalmus_Constance_123471,0.00589917,0.241001,0.00737717
0119_C.bodenbalchen_Lucerne_28500,066_C.alpnacherfelchen_Lucerne_26003,0132_C.macrophthalmus_Constance_123471,0.0155116,0.0327573,0.0205807
068_C.alpnacherfelchen_Lucerne_26020,0119_C.bodenbalchen_Lucerne_28500,0132_C.macrophthalmus_Constance_123471,0.0069663,0.17189,0.0091831
070_C.alpnacherfelchen_Lucerne_26004,0119_C.bodenbalchen_Lucerne_28500,0132_C.macrophthalmus_Constance_123471,0.00592989,0.24681,0.00788931
047_C.benthic_intermediate_Lucerne_28557,048_C.pelagic_intermediate_Lucerne_28559,0121_C.wartmanii_Constance_123454,0.00391588,0.3064,0.00577894
050_C.benthic_intermediate_Lucerne_28648,048_C.pelagic_intermediate_Lucerne_28559,0121_C.wartmanii_Constance_123454,0.0262049,0.000196498,0.0363402
070_C.alpnacherfelchen_Lucerne_26004,048_C.pelagic_intermediate_Lucerne_28559,0121_C.wartmanii_Constance_123454,0.0261488,0.000732892,0.0364451
066_C.alpnacherfelchen_Lucerne_26003,050_C.benthic_intermediate_Lucerne_28648,0121_C.wartmanii_Constance_123454,0.00571974,0.221102,0.0078649
068_C.alpnacherfelchen_Lucerne_26020,050_C.benthic_intermediate_Lucerne_28648,0121_C.wartmanii_Constance_123454,0.00490553,0.251506,0.00679448
070_C.alpnacherfelchen_Lucerne_26004,050_C.benthic_intermediate_Lucerne_28648,0121_C.wartmanii_Constance_123454,0.000123437,0.494186,0.000173843
066_C.alpnacherfelchen_Lucerne_26003,068_C.alpnacherfelchen_Lucerne_26020,0121_C.wartmanii_Constance_123454,0.000764648,0.460759,0.00107313
066_C.alpnacherfelchen_Lucerne_26003,070_C.alpnacherfelchen_Lucerne_26004,0121_C.wartmanii_Constance_123454,0.00546123,0.251256,0.00770634
068_C.alpnacherfelchen_Lucerne_26020,070_C.alpnacherfelchen_Lucerne_26004,0121_C.wartmanii_Constance_123454,0.00478635,0.270871,0.00663223
047_C.benthic_intermediate_Lucerne_28557,048_C.pelagic_intermediate_Lucerne_28559,0122_C.wartmanii_Constance_123455,0.00124949,0.443572,0.00185353
050_C.benthic_intermediate_Lucerne_28648,048_C.pelagic_intermediate_Lucerne_28559,0122_C.wartmanii_Constance_123455,0.0227341,0.00107206,0.031717
070_C.alpnacherfelchen_Lucerne_26004,048_C.pelagic_intermediate_Lucerne_28559,0122_C.wartmanii_Constance_123455,0.0198113,0.0151606,0.0280328
066_C.alpnacherfelchen_Lucerne_26003,050_C.benthic_intermediate_Lucerne_28648,0122_C.wartmanii_Constance_123455,0.00824511,0.12149,0.0113514
068_C.alpnacherfelchen_Lucerne_26020,050_C.benthic_intermediate_Lucerne_28648,0122_C.wartmanii_Constance_123455,0.0153019,0.0353011,0.0210268
050_C.benthic_intermediate_Lucerne_28648,070_C.alpnacherfelchen_Lucerne_26004,0122_C.wartmanii_Constance_123455,0.00265955,0.38393,0.00378595
068_C.alpnacherfelchen_Lucerne_26020,066_C.alpnacherfelchen_Lucerne_26003,0122_C.wartmanii_Constance_123455,0.00701502,0.208409,0.00977312
066_C.alpnacherfelchen_Lucerne_26003,070_C.alpnacherfelchen_Lucerne_26004,0122_C.wartmanii_Constance_123455,0.0106595,0.113509,0.0151287
068_C.alpnacherfelchen_Lucerne_26020,070_C.alpnacherfelchen_Lucerne_26004,0122_C.wartmanii_Constance_123455,0.0179971,0.0192043,0.0247442
048_C.pelagic_intermediate_Lucerne_28559,047_C.benthic_intermediate_Lucerne_28557,0123458_C.macrophthalmus_Constance_123458,0.00584399,0.20976,0.00803162
050_C.benthic_intermediate_Lucerne_28648,047_C.benthic_intermediate_Lucerne_28557,0123458_C.macrophthalmus_Constance_123458,0.00990498,0.0946715,0.0135397
066_C.alpnacherfelchen_Lucerne_26003,047_C.benthic_intermediate_Lucerne_28557,0123458_C.macrophthalmus_Constance_123458,0.00550568,0.228693,0.00766155
050_C.benthic_intermediate_Lucerne_28648,048_C.pelagic_intermediate_Lucerne_28559,0123458_C.macrophthalmus_Constance_123458,0.0041814,0.277234,0.00553633
048_C.pelagic_intermediate_Lucerne_28559,066_C.alpnacherfelchen_Lucerne_26003,0123458_C.macrophthalmus_Constance_123458,0.000287908,0.484887,0.000398356
068_C.alpnacherfelchen_Lucerne_26020,048_C.pelagic_intermediate_Lucerne_28559,0123458_C.macrophthalmus_Constance_123458,0.0202716,0.00147286,0.0268978
070_C.alpnacherfelchen_Lucerne_26004,048_C.pelagic_intermediate_Lucerne_28559,0123458_C.macrophthalmus_Constance_123458,0.0253072,0.000449139,0.0328285
050_C.benthic_intermediate_Lucerne_28648,066_C.alpnacherfelchen_Lucerne_26003,0123458_C.macrophthalmus_Constance_123458,0.00445086,0.274015,0.00592976
068_C.alpnacherfelchen_Lucerne_26020,050_C.benthic_intermediate_Lucerne_28648,0123458_C.macrophthalmus_Constance_123458,0.016384,0.00982335,0.0214673
